ts,service,txn_latency_ms,cpu_pct,mem_pct,qps,api_fail_rate,decline_rate,fraud_alerts_per_min
2025-11-10 09:38:00,fraud-detection,78.63308378261097,67.63626658837401,55.531762519515866,562.5983240542746,0.007323084837438497,0.03691526148796507,0
2025-11-10 09:38:00,loan-eligibility,149.62932978569313,45.74579152501929,37.989664260914026,315.7865900499101,0.006289098031217608,0.04287193936540302,1
2025-11-10 09:38:00,account-summary,104.26397476795995,25.614250590116495,24.480763831754764,1116.7804375083845,0.004897661437748187,0.04146953248318736,0
2025-11-10 09:39:00,credit-card-auth,170.36636242639833,54.87808343366235,53.56959244559965,976.0787781651946,0.008586225665456585,0.011001952604371267,3
2025-11-10 09:39:00,payments-gateway,172.36210304884872,48.1270669048223,54.441739794606946,584.3704717945402,0.007863226359088246,0.032719338432143655,1
2025-11-10 09:39:00,fraud-detection,110.12100829789021,58.226365505563955,39.855121261952135,576.0754583060673,0.0032136341693258376,0.031598821850620774,3
2025-11-10 09:39:00,loan-eligibility,126.2655334904862,52.25968463400838,32.84930649955995,302.8170116605911,0.003755971634915204,0.030911965418735074,3
2025-11-10 09:39:00,account-summary,69.48565620171524,23.67016755491035,17.623370344283757,946.4747674457558,0.005941788677342748,0.0556912502015513,1
2025-11-10 09:40:00,credit-card-auth,135.34166648658427,43.09298108376345,64.30606873712551,642.6737230962842,0.005762072896374151,0.03331524480633717,1
2025-11-10 09:40:00,payments-gateway,313.8582386654426,62.67944009583452,64.28378125471642,1006.3091966371187,0.05675989228627901,0.040136646327293544,9
2025-11-10 09:40:00,fraud-detection,107.39797414609545,40.91419278618301,52.41567998094429,608.1015083897074,0.00359041958372254,0.022801132005622407,3
2025-11-10 09:40:00,loan-eligibility,202.03084887643467,48.32175851746024,33.32681984059493,280.7520437486935,0.007129624634967552,0.020889321210871635,3
2025-11-10 09:40:00,account-summary,121.08420232319138,24.485482513300845,43.312046505160296,1132.4589597050422,0.0034644780328489293,0.03102672431861557,1
2025-11-10 09:41:00,credit-card-auth,179.25139006894278,56.50116446024117,56.859254649116025,830.227549645295,0.0048456966498364555,0.03282764732279994,0
2025-11-10 09:41:00,payments-gateway,187.73064258545898,52.36720699523674,59.713539508595524,749.4171260454957,0.004399387081760809,0.03127673184680916,1
2025-11-10 09:41:00,fraud-detection,135.72455618728185,43.07006056720308,50.06909321076688,562.6882189455702,0.005343545024615584,0.025478427421001284,1
2025-11-10 09:41:00,loan-eligibility,179.93504100617227,39.260403531646126,48.81280415419341,266.9176542021127,0.007251396820927519,0.027821687599118464,1
2025-11-10 09:41:00,account-summary,90.71605930556365,29.433845543383278,5.0,1216.7104107580922,0.0012075312441261533,0.03244188351569005,3
2025-11-10 09:42:00,credit-card-auth,129.0151674804323,44.162105064409985,35.761040353982835,1060.4019032996066,0.004968893453623759,0.03956271395693758,1
2025-11-10 09:42:00,payments-gateway,184.79409242593417,48.26183834697953,41.70046173050313,936.6566855138379,0.004439924648905019,0.027088978497431755,3
2025-11-10 09:42:00,fraud-detection,117.8594757521993,65.46985478638149,52.28893868334437,472.7123301230024,0.0023304758699524814,0.03406978191736552,2
2025-11-10 09:42:00,loan-eligibility,130.8774413603495,53.98915335947862,52.02664781800057,427.30653733919894,0.006756634903468222,0.024071503951358583,1
2025-11-10 09:42:00,account-summary,109.35614514070028,41.11600153187011,37.38349740379769,1238.4529685787988,0.006321820060865027,0.04447600001463971,0
2025-11-10 09:43:00,credit-card-auth,155.04568326961564,38.01448580476268,46.72944803495591,868.3236864328678,0.005161654097175559,0.028118818703879923,2
2025-11-10 09:43:00,payments-gateway,177.76293266151401,50.5941258907325,57.63884047263823,719.4602454409762,0.005589780794232354,0.026075954115253278,0
2025-11-10 09:43:00,fraud-detection,76.87933117971355,50.55318434580257,48.858993597426114,526.1353761983192,0.0026358585282267952,0.03740095679898727,1
2025-11-10 09:43:00,loan-eligibility,159.46966450603617,50.818457937154726,40.95072814895055,279.4300393978704,0.0028266670044333423,0.031676329619934857,2
2025-11-10 09:43:00,account-summary,83.95076041489001,38.36739444761109,35.273929828312454,738.0363245443025,0.005247724690763087,0.02293481297675732,3
2025-11-10 09:44:00,credit-card-auth,128.80188858876494,49.4733722065726,31.458401684573083,869.5907846672744,0.006551345752172855,0.0496917227566811,2
2025-11-10 09:44:00,payments-gateway,201.6531170769771,53.821364186485,52.084476126342416,770.1556411872225,0.005604278407010316,0.032003210890401354,1
2025-11-10 09:44:00,fraud-detection,110.09072776306473,43.24425496436841,60.881681671279395,678.01722762437,0.005191703578186521,0.04667666301846532,3
2025-11-10 09:44:00,loan-eligibility,178.6889503529297,37.80832204041587,34.57627566774978,262.79975495570994,0.003490195253275356,0.029014882658208424,0
2025-11-10 09:44:00,account-summary,52.21479033571698,27.161467338398705,25.945773472602703,1205.8562666562773,0.003827431656691726,0.03933214626506426,1
2025-11-10 09:45:00,credit-card-auth,162.44787564546573,54.600586026893104,46.54036936548331,905.634425818963,0.0060406079357652595,0.04015391537929053,2
2025-11-10 09:45:00,payments-gateway,179.4678698558047,34.24860725275817,62.878825669523465,762.1332474028476,0.0026578431098690436,0.028017762927672173,1
2025-11-10 09:45:00,fraud-detection,102.02520090357496,79.16783335900153,43.473033999128255,397.7673447010805,0.005131738359455843,0.026519726504502808,1
2025-11-10 09:45:00,loan-eligibility,183.4244737484576,39.31283143245952,63.99005272022246,319.6203564471978,0.004624311257308293,0.04105381765888225,2
2025-11-10 09:45:00,account-summary,130.63184386494814,31.504168992582024,25.40985999332368,1260.9699714218962,0.0018807362842925813,0.0164642135180108,1
2025-11-10 09:46:00,credit-card-auth,149.8559694549973,56.01545000903516,34.159246184021214,930.8415225932282,0.003114665241354075,0.04063898744547784,2
2025-11-10 09:46:00,payments-gateway,194.1192528090452,53.80673497634499,41.376554371125444,854.1207634700057,0.006443070135426854,0.024067029210532262,3
2025-11-10 09:46:00,fraud-detection,101.16720196575008,58.39520721315046,69.30283009657856,734.9684767764741,0.004482259598819023,0.04610437740528721,1
2025-11-10 09:46:00,loan-eligibility,164.86692628474358,33.02410754489176,53.554709745141814,281.4571427919581,0.004391423337303674,8.32711649459382e-05,3
2025-11-10 09:46:00,account-summary,89.07996301911618,44.376164981693975,24.061601880370876,1136.3157869404386,0.0071135203086589854,0.03391123828865631,0
2025-11-10 09:47:00,credit-card-auth,131.90988605022315,34.29510311488003,33.88844721328467,1138.8379603333976,0.001970142167744785,0.03222802187080488,2
2025-11-10 09:47:00,payments-gateway,196.0041852095767,48.55039168786049,37.8652549537446,862.7895805305575,0.007210307291979384,0.033700725560490155,1
2025-11-10 09:47:00,fraud-detection,112.32521544277978,58.40936151333886,42.90316285352583,619.4083424467514,0.005069835671757881,0.02589641332889,2
2025-11-10 09:47:00,loan-eligibility,181.52855563915898,32.98887425817988,25.42119575367256,310.7580483926216,0.005910305054871986,0.05119823793176867,2
2025-11-10 09:47:00,account-summary,142.18201759425057,38.25825379397421,38.649506318072035,1301.43904548558,0.008624153548179032,0.03284106516475076,3
2025-11-10 09:48:00,credit-card-auth,150.21451630627118,52.26066503721296,46.66176594652842,807.0982071613633,0.008077275799972802,0.03658880814831821,2
2025-11-10 09:48:00,payments-gateway,156.62138250250862,60.10032998463801,71.37201511058491,691.6661619094822,0.004742342263185555,0.03891943708910025,2
2025-11-10 09:48:00,fraud-detection,93.50596163390597,65.48053786238445,51.04175876439937,672.8660621742991,0.01129627730750171,0.03777180050383943,2
2025-11-10 09:48:00,loan-eligibility,347.1649588813982,60.4030998293389,38.412781646820044,254.97417594126608,0.025113979690257433,0.01638536475422397,11
2025-11-10 09:48:00,account-summary,135.6604707407675,46.9540429918796,29.349666048253923,990.624101861385,0.005760097154403921,0.011299264715166759,1
2025-11-10 09:49:00,credit-card-auth,119.22731978210511,52.847006158287726,40.021144986640294,785.6049883297868,0.00592679151990086,0.020071205658694257,3
2025-11-10 09:49:00,payments-gateway,156.00848616716152,41.588826921192066,51.09705343073673,826.2253683987853,0.002451474093218351,0.041841470672070516,1
2025-11-10 09:49:00,fraud-detection,293.3712523556648,92.61793101661021,49.7440651913307,507.8261487489002,0.03799042730504769,0.016385767839093554,7
2025-11-10 09:49:00,loan-eligibility,169.23783384647666,45.4428082908598,34.42218106561166,230.14151482595076,0.0026589149570222163,0.02519538397559976,1
2025-11-10 09:49:00,account-summary,69.84950616783487,13.452450568224982,26.291241748441966,1028.2531398322908,0.003694746094917313,0.027254460248473115,0
2025-11-10 09:50:00,credit-card-auth,149.96570137529605,47.80545287647199,34.800869124528006,905.498640169905,0.008764827169971477,0.023250737996796774,3
2025-11-10 09:50:00,payments-gateway,182.3269891654575,52.46211093290845,47.196520849972785,817.6770232234045,0.00510225506529396,0.0282310331928801,3
2025-11-10 09:50:00,fraud-detection,131.87955071074134,49.278002403088664,64.8139145907229,643.3819192270033,0.008525150871077863,0.01751712339448365,2
2025-11-10 09:50:00,loan-eligibility,150.62078644246296,37.77402455346191,49.18260391887352,344.4994503149825,0.0069735679058929205,0.022103066252918975,1
2025-11-10 09:50:00,account-summary,121.24697388289577,23.479252561180115,5.524315847487898,938.943039493619,0.0029750951030827195,0.028623233015258515,2
2025-11-10 09:51:00,credit-card-auth,139.06159316472488,43.58431538066934,71.80343186969958,1010.2662369123474,0.003329971150328067,0.02003065790606081,1
2025-11-10 09:51:00,payments-gateway,171.46799367625675,47.09454218908441,36.09534161634791,617.6281632172811,0.004867287900006744,0.027848708968585267,3
2025-11-10 09:51:00,fraud-detection,69.83391476619369,47.09941815007869,61.41428855509238,725.8037876110499,0.005412897610346961,0.037625273148881755,1
2025-11-10 09:51:00,loan-eligibility,155.31661367134885,41.71608735277524,46.065055864285114,314.5401994999116,0.0033359160693818483,0.04715985877448314,2
2025-11-10 09:51:00,account-summary,100.71970362390468,24.300216735090505,25.09157076698284,793.1403395489128,0.007440734047631278,0.011015885431646832,2
2025-11-10 09:52:00,credit-card-auth,152.2421295840061,67.71631684994409,48.586140577716435,1018.9613740134702,0.003803021980307777,0.03713721312556072,2
2025-11-10 09:52:00,payments-gateway,188.02782357850293,49.91109629273209,42.09226555460204,834.0905533071835,0.0016068979799348229,0.02381793349172787,3
2025-11-10 09:52:00,fraud-detection,161.96284242714654,34.11596419933843,68.36559451088065,740.160722923571,0.006832704731832466,0.02778414427866554,2
2025-11-10 09:52:00,loan-eligibility,179.9249855933864,33.85697093667304,36.857314436395626,307.3919171490788,0.0023164233202626946,0.04164372497083278,2
2025-11-10 09:52:00,account-summary,91.53489593605676,27.903090789011273,41.145116199344514,1073.1614659960794,0.006963419699995075,0.029562405440738432,2
2025-11-10 09:53:00,credit-card-auth,158.75590507060807,71.19188562751924,57.90527518133697,933.7203917148265,0.004578058957642514,0.033887035061929034,1
2025-11-10 09:53:00,payments-gateway,207.3456380714521,58.08080134768508,47.18240824308812,883.4628182402973,0.004224811765628402,0.02720224489513752,1
2025-11-10 09:53:00,fraud-detection,95.12256234530675,67.26990601967375,53.31417217096078,601.3874895327726,0.0016410804122027741,0.029125629517653035,0
2025-11-10 09:53:00,loan-eligibility,170.5545782845113,50.95824175033704,41.92311353049344,291.32588655577797,0.006931836521312464,0.04101449541674755,0
2025-11-10 09:53:00,account-summary,65.1146055406025,23.27083549167434,49.745905291449496,1245.4362963564683,0.002165489011682266,0.033481320001081075,1
2025-11-10 09:54:00,credit-card-auth,139.0385556377306,47.50840809374696,47.846781537959565,981.1526076197556,0.0007949851209300089,0.02698848817855016,1
2025-11-10 09:54:00,payments-gateway,150.9066537312855,50.16850485357395,69.6583289192397,631.3625800447765,0.0016258140430041794,0.03275241569412072,2
2025-11-10 09:54:00,fraud-detection,87.30247091518763,53.91522476820043,52.91299493279275,664.268228525801,0.006247663651376691,0.02977500728941509,2
2025-11-10 09:54:00,loan-eligibility,175.5144089323307,31.099175538739964,37.48480799524613,295.58537615930555,0.004024098318691074,0.025465105261512168,3
2025-11-10 09:54:00,account-summary,261.62050409041166,64.26370795623025,49.78854540568019,986.1511891585795,0.062492072422788085,0.028137834751258223,6
2025-11-10 09:55:00,credit-card-auth,137.16920318654178,48.57990094920616,33.27516257763972,1111.9578812066848,0.004729831819560862,0.016162992370864507,3
2025-11-10 09:55:00,payments-gateway,183.4204217236294,49.24832222797378,49.909462871721416,978.7228560433343,0.0005247883103335002,0.03065957106682704,2
2025-11-10 09:55:00,fraud-detection,151.57990323205482,65.35763310296227,54.76141060362113,642.83734608436,0.0062700108909121335,0.041796552233771,2
2025-11-10 09:55:00,loan-eligibility,139.95956893354793,38.64371202740704,43.80748824077376,271.96854036151456,0.004247025961204076,0.02044080418280996,1
2025-11-10 09:55:00,account-summary,88.47173225222402,66.93423156327079,41.51652089100381,1289.4100377280417,0.004001932711884765,0.0017550597976206846,1
2025-11-10 09:56:00,credit-card-auth,112.40500897949914,69.05886363319834,42.48755594412583,997.7476785982361,0.0,0.03139030381509415,1
2025-11-10 09:56:00,payments-gateway,193.89257478603176,60.967681961293295,59.589153621274214,873.8588371407358,0.004956376662188185,0.016423425272314524,0
2025-11-10 09:56:00,fraud-detection,110.6311419588053,60.24794210060459,50.63241293742188,537.0877565831167,0.009328633704976427,0.03228559938352262,1
2025-11-10 09:56:00,loan-eligibility,155.63292909723305,45.517106938975544,37.449475298532384,250.14736651638117,0.00760337247897354,0.03372635310297734,4
2025-11-10 09:56:00,account-summary,62.2460994420774,25.51130378101169,32.50750065640744,1261.8061192032976,0.004810789346824993,0.04003485122861916,2
2025-11-10 09:57:00,credit-card-auth,158.39251827622226,50.60604814814998,49.49998233423395,856.2177203913654,0.0021769008414268456,0.019990456512868668,2
2025-11-10 09:57:00,payments-gateway,206.46033861114077,64.94450164764858,43.41453053296941,729.2363443770516,0.005259545479404711,0.020141313097030433,2
2025-11-10 09:57:00,fraud-detection,105.94084048528057,57.61721154801805,46.917239470866484,637.6072343541639,0.005040051761191253,0.04661371856689303,2
2025-11-10 09:57:00,loan-eligibility,142.99416117205638,54.5184326791519,40.195571127886,374.9584283880151,0.006470620621716291,0.03835535955648102,2
2025-11-10 09:57:00,account-summary,99.84561354617293,61.21087223246067,30.603099731045457,1154.0021851912593,0.0036150601331947927,0.015514357755567997,3
2025-11-10 09:58:00,credit-card-auth,122.22908161599565,60.54558510942216,51.23845435438,953.9449693175217,0.005959957453495603,0.029784621496836715,3
2025-11-10 09:58:00,payments-gateway,189.25586519313586,58.295550806867524,67.08453885574323,807.6340407346423,0.0048259535353128696,0.021456514468068927,1
2025-11-10 09:58:00,fraud-detection,110.42232640049637,66.51909487180302,55.69287778802643,514.3247080970461,0.0075428506179720505,0.023062624961527178,0
2025-11-10 09:58:00,loan-eligibility,164.24129926968203,33.08596785246543,33.95316544637633,259.69026652415664,0.004646937654171003,0.012276266459645826,2
