ts,service,score_iforest,score_ocsvm,score_autoenc,score_ensemble,alert,action
2025-11-10 11:58:00,payments-gateway,0.33401961302188715,0.504840450635268,0.046253876484414064,0.2950379800471897,0,notify_only
2025-11-10 11:58:00,fraud-detection,0.6232773040854125,0.6773542923113166,0.8886645313086108,0.7297653759017799,0,notify_only
2025-11-10 11:58:00,loan-eligibility,0.26870223904328705,0.42578268111041434,0.127916397716504,0.2741337726234018,0,notify_only
2025-11-10 11:58:00,account-summary,0.1509795405653049,0.2413163423971993,0.0713436869806293,0.15454652331437782,0,notify_only
2025-11-10 11:59:00,credit-card-auth,0.3352412587957759,0.41297698556862483,0.07265861816202836,0.27362562084214304,0,notify_only
2025-11-10 11:59:00,payments-gateway,0.2829567351734237,0.5603595672241735,0.008066794350283176,0.2837943655826268,0,notify_only
2025-11-10 11:59:00,fraud-detection,0.1574597880954221,0.5776886965688112,0.0963763400978578,0.2771749415873637,0,notify_only
2025-11-10 11:59:00,loan-eligibility,0.33504937620713277,0.538913685489143,0.10979628258977495,0.32791978142868355,0,notify_only
2025-11-10 11:59:00,account-summary,0.12737133591696065,0.35358300715279256,0.1330930916254156,0.20468247823172292,0,notify_only
2025-11-10 12:00:00,credit-card-auth,0.14211579230161106,0.5696948572265952,0.07558342804330866,0.2624646925238383,0,notify_only
2025-11-10 12:00:00,payments-gateway,0.21702310450396017,0.652415590485317,0.1605405654757292,0.34332642015500214,0,notify_only
2025-11-10 12:00:00,fraud-detection,0.14127320884057648,0.6045880393376031,0.0,0.2486204160593932,0,notify_only
2025-11-10 12:00:00,loan-eligibility,0.2192121404151387,0.38804013023351663,0.08626849822793056,0.23117358962552867,0,notify_only
2025-11-10 12:00:00,account-summary,0.1850498641551037,0.3372229990874181,0.0,0.1740909544141739,0,notify_only
2025-11-10 12:01:00,credit-card-auth,0.23581852207159357,0.5705194814476418,0.04481056401959342,0.28371618917960956,0,notify_only
2025-11-10 12:01:00,payments-gateway,0.3431349653931678,0.5046978475838821,0.08820011334095318,0.31201097543933437,0,notify_only
2025-11-10 12:01:00,fraud-detection,0.23764443816302494,0.6007285400299767,0.06948792401332977,0.3026203007354438,0,notify_only
2025-11-10 12:01:00,loan-eligibility,0.25126873660982413,0.5601209987412435,0.0026796400419015327,0.2713564584643231,0,notify_only
2025-11-10 12:01:00,account-summary,0.21146681041152113,0.44561395666107173,0.08880869533019622,0.24862982080092969,0,notify_only
2025-11-10 12:02:00,credit-card-auth,0.2429771926770905,0.571921808208336,0.06729130106168332,0.29406343398236995,0,notify_only
2025-11-10 12:02:00,payments-gateway,0.27594463170124545,0.5395862178009815,0.0,0.2718436165007423,0,notify_only
2025-11-10 12:02:00,fraud-detection,0.21158136585489548,0.6399466765364356,0.005827621552863042,0.2857852213147314,0,notify_only
2025-11-10 12:02:00,loan-eligibility,0.22439745686261822,0.46508337186508253,0.19526910237079695,0.29491664369949927,0,notify_only
2025-11-10 12:02:00,account-summary,0.1765749069880094,0.28769841023322956,0.13175546245798694,0.19867625989307533,0,notify_only
2025-11-10 12:03:00,credit-card-auth,0.2586156571779415,0.40834019559394336,0.11301986809856238,0.25999190695681573,0,notify_only
2025-11-10 12:03:00,payments-gateway,0.3125470509225388,0.38671537839927433,0.11950015741613294,0.27292086224598205,0,notify_only
2025-11-10 12:03:00,fraud-detection,0.1752359584681568,0.6727167749731003,0.17028419629112032,0.33941230991079246,0,notify_only
2025-11-10 12:03:00,loan-eligibility,0.22756163519599878,0.30557117567241,0.0,0.17771093695613627,0,notify_only
2025-11-10 12:03:00,account-summary,0.09965542436978447,0.3465915953067731,0.06041040349957032,0.16888580772537595,0,notify_only
2025-11-10 12:04:00,credit-card-auth,0.23690361193340587,0.4027393292320422,0.0,0.213214313721816,0,notify_only
2025-11-10 12:04:00,payments-gateway,0.28376196077678256,0.5519365717507727,0.07537307312870986,0.30369053521875505,0,notify_only
2025-11-10 12:04:00,fraud-detection,0.1641139871771112,0.6000296759417255,0.04411946924968246,0.26942104412283974,0,notify_only
2025-11-10 12:04:00,loan-eligibility,0.32193039268488377,0.32991616229169807,0.09257189149738873,0.2481394821579902,0,notify_only
2025-11-10 12:04:00,account-summary,0.13441226221029892,0.44955768977481037,0.20844484335705618,0.26413826511405514,0,notify_only
2025-11-10 12:05:00,credit-card-auth,0.27778299848354987,0.40853022288823776,0.10339333916217265,0.26323552017798674,0,notify_only
2025-11-10 12:05:00,payments-gateway,0.29092189339116326,0.47985374347131327,0.1357302117560949,0.30216861620619045,0,notify_only
2025-11-10 12:05:00,fraud-detection,0.23709423132078902,0.5108121153715729,0.1570728461360959,0.3016597309428193,0,notify_only
2025-11-10 12:05:00,loan-eligibility,0.2955916395424934,0.4337700247409658,0.1600313715652987,0.2964643452829193,0,notify_only
2025-11-10 12:05:00,account-summary,0.13026259942187818,0.29155441133690335,0.11293558382494738,0.17825086486124297,0,notify_only
2025-11-10 12:06:00,credit-card-auth,0.7013532288094112,0.6504719821783879,0.5366207483797355,0.6294819864558449,0,notify_only
2025-11-10 12:06:00,payments-gateway,0.27895830551648454,0.42722956224202696,0.21530053844469954,0.307162802067737,0,notify_only
2025-11-10 12:06:00,fraud-detection,0.15133132999834903,0.6082353319898077,0.06625232260338736,0.275272994863848,0,notify_only
2025-11-10 12:06:00,loan-eligibility,0.29199745171934144,0.45067129415640256,0.05834978296017201,0.26700617627863865,0,notify_only
2025-11-10 12:06:00,account-summary,0.12087084516644189,0.4867755034928868,0.0711860021519717,0.22627745027043344,0,notify_only
2025-11-10 12:07:00,credit-card-auth,0.2310637657092466,0.5611608719359975,0.06708131561365238,0.2864353177529655,0,notify_only
2025-11-10 12:07:00,payments-gateway,0.2950662460091114,0.5772619505118309,0.0356203599758669,0.30264951883226976,0,notify_only
2025-11-10 12:07:00,fraud-detection,0.290351798470186,0.6604425087232997,0.09137368805144708,0.34738933174831094,0,notify_only
2025-11-10 12:07:00,loan-eligibility,0.2879826666704163,0.45755581200194384,0.07790999841782997,0.27448282569673005,0,notify_only
2025-11-10 12:07:00,account-summary,0.0691762455533672,0.4005658357042548,0.004644738993771159,0.15812894008379771,0,notify_only
2025-11-10 12:08:00,credit-card-auth,0.3164218670717154,0.5308295549358628,0.21087776454228024,0.3527097288499528,0,notify_only
2025-11-10 12:08:00,payments-gateway,0.3371627066939731,0.5902425570830951,0.14391964538782492,0.3571083030549644,0,notify_only
2025-11-10 12:08:00,fraud-detection,0.20745182642883558,0.45509787562826887,0.09532513860455843,0.252624946887221,0,notify_only
2025-11-10 12:08:00,loan-eligibility,0.24407439903538664,0.4995881253300189,0.030179072472366668,0.25794719894592405,0,notify_only
2025-11-10 12:08:00,account-summary,0.18133517007034122,0.2782529135174453,0.06789521127121712,0.1758277649530012,0,notify_only
2025-11-10 12:09:00,credit-card-auth,0.22650170769792155,0.5553785507580365,0.06262435132528167,0.2815015365937466,0,notify_only
2025-11-10 12:09:00,payments-gateway,0.26406370841692783,0.4670416494746654,0.15316392416340965,0.2947564273516676,0,notify_only
2025-11-10 12:09:00,fraud-detection,0.2349477570537306,0.597831139755523,0.07985660242555977,0.30421183307827115,0,notify_only
2025-11-10 12:09:00,loan-eligibility,0.3274449577183356,0.43733292314854905,0.2779113324919895,0.3475630711196247,0,notify_only
2025-11-10 12:09:00,account-summary,0.1582062077724502,0.48164540570636005,0.07817335282530544,0.23934165543470523,0,notify_only
2025-11-10 12:10:00,credit-card-auth,0.20947505350150775,0.5522014740481741,0.08293228278445489,0.2815362701113789,0,notify_only
2025-11-10 12:10:00,payments-gateway,0.34764286517948223,0.5101098428568377,0.007513822163898914,0.28842217673340625,0,notify_only
2025-11-10 12:10:00,fraud-detection,0.146592177286076,0.48745065698012396,0.19112343249356945,0.27505542225325647,0,notify_only
2025-11-10 12:10:00,loan-eligibility,0.26330330048237255,0.6265968591055574,0.23294696317125127,0.3742823742530604,0,notify_only
2025-11-10 12:10:00,account-summary,0.21340631752585282,0.3639910095574743,0.2038866118723681,0.2604279796518984,0,notify_only
2025-11-10 12:11:00,credit-card-auth,0.24580152055423918,0.4621899343389833,0.0,0.23599715163107415,0,notify_only
2025-11-10 12:11:00,payments-gateway,0.22752311647455564,0.5808150435032542,0.16474240076715607,0.32436018691498864,0,notify_only
2025-11-10 12:11:00,fraud-detection,0.26263268086472225,0.5320940024902496,0.21972390486538781,0.3381501960734532,0,notify_only
2025-11-10 12:11:00,loan-eligibility,0.25868763999796174,0.4344502549438986,0.12894610172267673,0.274027998888179,0,notify_only
2025-11-10 12:11:00,account-summary,0.21204710115729627,0.22339853480319033,0.07391997377528586,0.1697885365785908,0,notify_only
2025-11-10 12:12:00,credit-card-auth,0.22662057527634055,0.5882028032477656,0.15849558266296387,0.32443965372902334,0,notify_only
2025-11-10 12:12:00,payments-gateway,0.3594210045602584,0.4606707834720289,0.05390905327270056,0.2913336137683293,0,notify_only
2025-11-10 12:12:00,fraud-detection,0.20182096027713917,0.6018029203241628,0.13828704263141212,0.313970307744238,0,notify_only
2025-11-10 12:12:00,loan-eligibility,0.26360455189766213,0.44740282264139164,0.11603410028917216,0.2756804916094086,0,notify_only
2025-11-10 12:12:00,account-summary,0.16269536529610326,0.29540839976679417,0.0922828980682289,0.18346222104370877,0,notify_only
2025-11-10 12:13:00,credit-card-auth,0.238556886987282,0.40991791323422827,0.17396226479495794,0.27414568833882275,0,notify_only
2025-11-10 12:13:00,payments-gateway,0.2792547903610353,0.6476368319812129,0.011903383367498337,0.3129316685699155,0,notify_only
2025-11-10 12:13:00,fraud-detection,0.12038124406897469,0.5438997427805773,0.026127386608004684,0.23013612448585222,0,notify_only
2025-11-10 12:13:00,loan-eligibility,0.36443183066928025,0.4492792335293519,0.08446377338486719,0.29939161252783314,0,notify_only
2025-11-10 12:13:00,account-summary,0.1816624389629327,0.3130952516001469,0.22107328969119036,0.23861032675142332,0,notify_only
2025-11-10 12:14:00,credit-card-auth,0.26087323944709384,0.5125051493016164,0.058968835933609506,0.2774490748941066,0,notify_only
2025-11-10 12:14:00,payments-gateway,0.3730650773883361,0.49141122825425465,0.059043127302079466,0.30783981098155677,0,notify_only
2025-11-10 12:14:00,fraud-detection,0.20888177479500988,0.604746842370012,0.10224868000938184,0.3052924323914679,0,notify_only
2025-11-10 12:14:00,loan-eligibility,0.2650458286116626,0.449905028266837,0.1933764884820615,0.30277578178685366,0,notify_only
2025-11-10 12:14:00,account-summary,0.14107685336199732,0.37992910864250246,0.14155053885114086,0.22085216695188023,0,notify_only
2025-11-10 12:15:00,credit-card-auth,0.2761861507272439,0.4823629999633592,0.2212601873960346,0.32660311269554587,0,notify_only
2025-11-10 12:15:00,payments-gateway,0.2894842945876363,0.6052939320747341,0.020890149800438466,0.3052227921542697,0,notify_only
2025-11-10 12:15:00,fraud-detection,0.17519793560047353,0.5718590291253106,0.05890322249490718,0.26865339574023045,0,notify_only
2025-11-10 12:15:00,loan-eligibility,0.3659294212119667,0.490104871180325,0.13986897944756715,0.3319677572799529,0,notify_only
2025-11-10 12:15:00,account-summary,0.1546553260727564,0.44824789979927065,0.07172071599470062,0.22487464728890924,0,notify_only
2025-11-10 12:16:00,credit-card-auth,0.24761473797161798,0.4705934405185001,0.1747258331189995,0.2976446705363725,0,notify_only
2025-11-10 12:16:00,payments-gateway,0.18862159283872926,0.6410828977003482,0.05619812502281338,0.29530087185396364,0,notify_only
2025-11-10 12:16:00,fraud-detection,0.20228823007732,0.532219146295733,0.005820558365668018,0.2467759782462403,0,notify_only
2025-11-10 12:16:00,loan-eligibility,0.3089749885732965,0.36562433901450153,0.1962980673371063,0.2902991316416348,0,notify_only
2025-11-10 12:16:00,account-summary,0.1598911136581068,0.35737360139795155,0.07038654477717,0.19588375327774277,0,notify_only
2025-11-10 12:17:00,credit-card-auth,0.2653208923137536,0.47463174330081853,0.13883965429750758,0.29293076330402656,0,notify_only
2025-11-10 12:17:00,payments-gateway,0.36047404374073266,0.4423866840822752,0.003345702883826365,0.2687354769022781,0,notify_only
2025-11-10 12:17:00,fraud-detection,0.2338680820874362,0.5365135927043349,0.006563461025649522,0.2589817119391402,0,notify_only
2025-11-10 12:17:00,loan-eligibility,0.29460497118690554,0.4799486210934744,0.1485943635086607,0.3077159852630135,0,notify_only
2025-11-10 12:17:00,account-summary,0.19124109361788336,0.3511919768647976,0.11709730427623671,0.21984345825297255,0,notify_only
2025-11-10 12:18:00,credit-card-auth,0.19722914577139833,0.5123929237034729,0.043391202354577704,0.25100442394314965,0,notify_only
2025-11-10 12:18:00,payments-gateway,0.3517625461687995,0.4999070945355521,0.11139752281015607,0.3210223878381692,0,notify_only
2025-11-10 12:18:00,fraud-detection,0.18873270007316376,0.5611209761670212,0.2737689762525611,0.34120755083091536,0,notify_only
2025-11-10 12:18:00,loan-eligibility,0.25167879693379197,0.4515882632827304,0.051842119741255806,0.25170305998592607,0,notify_only
2025-11-10 12:18:00,account-summary,0.18499221870737204,0.4308494718590303,0.23758279919427933,0.28447482992022727,0,notify_only
2025-11-10 12:19:00,credit-card-auth,0.2677591252063474,0.4840533789122596,0.14255893315433107,0.2981238124243127,0,notify_only
2025-11-10 12:19:00,payments-gateway,0.32234234370221676,0.5269207401256085,0.12033498909206422,0.32319935763996316,0,notify_only
2025-11-10 12:19:00,fraud-detection,0.19333279356759314,0.5176465708812615,0.10075611487676728,0.27057849310854065,0,notify_only
2025-11-10 12:19:00,loan-eligibility,0.2802193877305296,0.2874086400330659,0.196648217818816,0.2547587485274705,0,notify_only
2025-11-10 12:19:00,account-summary,0.20275621532617635,0.2937625607713499,0.0844148462170796,0.19364454077153528,0,notify_only
2025-11-10 12:20:00,credit-card-auth,0.24123329696777582,0.43176623067667597,0.0468285817554252,0.23994270313329236,0,notify_only
2025-11-10 12:20:00,payments-gateway,0.30129128812231615,0.3553073228955723,0.0992681197033933,0.25195557690709397,0,notify_only
2025-11-10 12:20:00,fraud-detection,0.12576962500713876,0.6903500851679482,0.05785854566466096,0.29132608527991594,0,notify_only
2025-11-10 12:20:00,loan-eligibility,0.26840951303497423,0.5532880736550561,0.22886871142752396,0.3501887660391847,0,notify_only
2025-11-10 12:20:00,account-summary,0.163454354434678,0.38332738665471383,0.12017854081237782,0.22232009396725652,0,notify_only
2025-11-10 12:21:00,credit-card-auth,0.291763501787451,0.3762197470528905,0.029857550269529777,0.2326135997032904,0,notify_only
2025-11-10 12:21:00,payments-gateway,0.28637836080853024,0.47854317619371617,0.1426081724230974,0.3025099031417813,0,notify_only
2025-11-10 12:21:00,fraud-detection,0.250730717945854,0.5552443186385515,0.20229855820101955,0.3360911982618084,0,notify_only
2025-11-10 12:21:00,loan-eligibility,0.29454633262200475,0.30841257433994873,0.11705721651961438,0.24000537449385595,0,notify_only
2025-11-10 12:21:00,account-summary,0.1611873509141752,0.3145870771013833,0.12799400378646594,0.20125614393400815,0,notify_only
2025-11-10 12:22:00,credit-card-auth,0.1969807631617742,0.3882193374202265,0.07849401829593453,0.22123137295931172,0,notify_only
2025-11-10 12:22:00,payments-gateway,0.2787381630083071,0.47901175097252674,0.05873826645265104,0.27216272681116166,0,notify_only
2025-11-10 12:22:00,fraud-detection,0.18838516355190243,0.6416123769753057,0.1319939372331631,0.32066382592012377,0,notify_only
2025-11-10 12:22:00,loan-eligibility,0.21475316198979225,0.45187585434690075,0.06563986095276568,0.24408962576315288,0,notify_only
2025-11-10 12:22:00,account-summary,0.14973010299078393,0.25161420958811936,0.0,0.1337814375263011,0,notify_only
2025-11-10 12:23:00,credit-card-auth,0.15639285125204835,0.5334976908576141,0.12326334109339754,0.27105129440102,0,notify_only
2025-11-10 12:23:00,payments-gateway,0.3443539756706768,0.46092424928115955,0.07966516567820685,0.29498113021001443,0,notify_only
2025-11-10 12:23:00,fraud-detection,0.1633580070674125,0.6613017738147449,0.13679644014233425,0.3204854070081639,0,notify_only
2025-11-10 12:23:00,loan-eligibility,0.26829547748942995,0.5406674772764254,0.15050783148288396,0.31982359541624644,0,notify_only
2025-11-10 12:23:00,account-summary,0.18570681091644914,0.3866480578804114,0.19505921846915728,0.25580469575533926,0,notify_only
2025-11-10 12:24:00,credit-card-auth,0.18008663344917894,0.3870264585777729,0.03871871004053587,0.20194393402249589,0,notify_only
2025-11-10 12:24:00,payments-gateway,0.35134667129424213,0.5261961984810166,0.1279435727106633,0.3351621474953073,0,notify_only
2025-11-10 12:24:00,fraud-detection,0.11904890508701549,0.6208981655185728,0.17557527197049877,0.305174114192029,0,notify_only
2025-11-10 12:24:00,loan-eligibility,0.26997676832187056,0.4257020682615631,0.24042389354155544,0.31203424337499636,0,notify_only
2025-11-10 12:24:00,account-summary,0.11030129784287755,0.295285990813246,0.0,0.13519576288537452,0,notify_only
2025-11-10 12:25:00,credit-card-auth,0.5413680471767703,0.5917337169173952,0.304297185832973,0.47913298330904625,0,notify_only
2025-11-10 12:25:00,payments-gateway,0.3202963224625523,0.6040974493993729,0.17561483051282442,0.3666695341249166,0,notify_only
2025-11-10 12:25:00,fraud-detection,0.20806358701578676,0.5115927336217119,0.14297716381056275,0.28754449481602046,0,notify_only
2025-11-10 12:25:00,loan-eligibility,0.28042524283233616,0.32200023279118306,0.008007363533117992,0.20347761305221243,0,notify_only
2025-11-10 12:25:00,account-summary,0.11396929952418136,0.3075609734596763,0.18539215449071753,0.20230747582485842,0,notify_only
2025-11-10 12:26:00,credit-card-auth,0.20637061213710528,0.39257796308079757,0.07288659586281762,0.22394505702690684,0,notify_only
2025-11-10 12:26:00,payments-gateway,0.2847893255742806,0.5268550021993793,0.1661667454025598,0.3259370243920732,0,notify_only
2025-11-10 12:26:00,fraud-detection,0.19265602405932866,0.6480101660167537,0.043002817673319864,0.2945563359164674,0,notify_only
2025-11-10 12:26:00,loan-eligibility,0.27677523240968277,0.5607036522546974,0.12764185229058772,0.32170691231832266,0,notify_only
2025-11-10 12:26:00,account-summary,0.19466067076904536,0.26397113271648875,0.04846711617044268,0.16903297321865893,0,notify_only
2025-11-10 12:27:00,credit-card-auth,0.23099912828243538,0.5896107973227067,0.06527341799954471,0.29529444786822895,0,notify_only
2025-11-10 12:27:00,payments-gateway,0.2983398424512248,0.5685087369560725,0.10600890729291046,0.32428582890006924,0,notify_only
2025-11-10 12:27:00,fraud-detection,0.11764616150558405,0.5737779880191887,0.14636740520796213,0.27926385157757827,0,notify_only
2025-11-10 12:27:00,loan-eligibility,0.34338550503933135,0.5149543521460538,0.0,0.2861132857284617,0,notify_only
2025-11-10 12:27:00,account-summary,0.17204439510641362,0.34340850979922927,0.0,0.17181763496854763,0,notify_only
2025-11-10 12:28:00,credit-card-auth,0.2140621894084566,0.5145108609301128,0.04753226994889946,0.2587017734291563,0,notify_only
2025-11-10 12:28:00,payments-gateway,0.3568339477131065,0.4559732688450662,0.12337082561947801,0.31205934739255026,0,notify_only
2025-11-10 12:28:00,fraud-detection,0.1540346470407677,0.5457028800483013,0.0022465238224284503,0.23399468363716577,0,notify_only
2025-11-10 12:28:00,loan-eligibility,0.24722432472363395,0.3224587946726278,0.06909157329068155,0.21292489756231445,0,notify_only
2025-11-10 12:28:00,account-summary,0.14524671822131408,0.2559531686577877,0.255471743648698,0.2188905435092666,0,notify_only
2025-11-10 12:29:00,credit-card-auth,0.3174157195194943,0.6294049910899258,0.14956224441877816,0.36546098500939944,0,notify_only
2025-11-10 12:29:00,payments-gateway,0.26366498275186545,0.4941570969100382,0.0868995122021958,0.2815738639546998,0,notify_only
2025-11-10 12:29:00,fraud-detection,0.146159387270591,0.5372097668562749,0.07805998785038046,0.2538097139924154,0,notify_only
2025-11-10 12:29:00,loan-eligibility,0.16917207746586543,0.35590198107213794,0.24043077230459306,0.25516827694753214,0,notify_only
2025-11-10 12:29:00,account-summary,0.1407477521570768,0.33462429336500243,0.14816861358017744,0.20784688636741888,0,notify_only
2025-11-10 12:30:00,credit-card-auth,0.22176871173975798,0.43541292270868737,0.07450514661764576,0.24389559368869704,0,notify_only
2025-11-10 12:30:00,payments-gateway,0.29149496002470604,0.45938080326243513,0.0,0.25029192109571374,0,notify_only
2025-11-10 12:30:00,fraud-detection,0.5465977094889288,0.7039813875359363,0.6710296549734747,0.6405362506661133,0,notify_only
2025-11-10 12:30:00,loan-eligibility,0.227040907013154,0.43662545928869073,0.18286759383897702,0.2821779867136072,0,notify_only
2025-11-10 12:30:00,account-summary,0.1559443436079175,0.228870916686344,0.12332970907429264,0.16938165645618472,0,notify_only
2025-11-10 12:31:00,credit-card-auth,0.2837388226449246,0.4282448380892714,0.0830481249662427,0.2650105952334796,0,notify_only
2025-11-10 12:31:00,payments-gateway,0.32574109195940093,0.5044389338918803,0.21822213525482206,0.3494673870353678,0,notify_only
2025-11-10 12:31:00,fraud-detection,0.12795346717939074,0.44408454916789486,0.12956114578524142,0.233866387377509,0,notify_only
2025-11-10 12:31:00,loan-eligibility,0.2503741529725362,0.2947926466247369,0.04994050691418607,0.1983691021704864,0,notify_only
2025-11-10 12:31:00,account-summary,0.09957055050594546,0.4400413484110097,0.065547402198296,0.20171976703841707,0,notify_only
2025-11-10 12:32:00,credit-card-auth,0.2027642318626026,0.5438658611132694,0.053219843078469276,0.2666166453514471,0,notify_only
2025-11-10 12:32:00,payments-gateway,0.2889645332379422,0.4347675542858548,0.14698830176899857,0.29024012976426516,0,notify_only
2025-11-10 12:32:00,fraud-detection,0.21918205452605247,0.5944050692777599,0.0711116740600827,0.294899599287965,0,notify_only
2025-11-10 12:32:00,loan-eligibility,0.2980437424453831,0.48716325030829516,0.0751003906078055,0.28676912778716124,0,notify_only
2025-11-10 12:32:00,account-summary,0.16610712256048576,0.34313755353329817,0.20458332219394584,0.2379426660959099,0,notify_only
2025-11-10 12:33:00,credit-card-auth,0.1774090480519879,0.54456983500419,0.12417450194089473,0.2820511283323575,0,notify_only
2025-11-10 12:33:00,payments-gateway,0.251494089814765,0.4256133341561071,0.1921405085877498,0.289749310852874,0,notify_only
2025-11-10 12:33:00,fraud-detection,0.19709639806120227,0.5102562192425122,0.006201300369687649,0.23785130589113404,0,notify_only
2025-11-10 12:33:00,loan-eligibility,0.3331046633847669,0.41939248395542805,0.02051429722945237,0.25767048152321576,0,notify_only
2025-11-10 12:33:00,account-summary,0.17119677017035428,0.1594573064183891,0.0,0.11021802552958111,0,notify_only
2025-11-10 12:34:00,credit-card-auth,0.19521999592238837,0.5535070702119333,0.19471320236795886,0.3144800895007602,0,notify_only
2025-11-10 12:34:00,payments-gateway,0.24179931593591505,0.4825436487354963,0.14989467726593003,0.29141254731244715,0,notify_only
2025-11-10 12:34:00,fraud-detection,0.2173475360899497,0.4631662795207212,0.1495005929634159,0.2766714695246956,0,notify_only
2025-11-10 12:34:00,loan-eligibility,0.2535264983723245,0.45752819581107673,0.137913745747809,0.2829894799770701,0,notify_only
2025-11-10 12:34:00,account-summary,0.14545774459256017,0.4530752122551618,0.02905455781526297,0.209195838220995,0,notify_only
2025-11-10 12:35:00,credit-card-auth,0.22504164381119446,0.46811448433881336,0.18655958946786555,0.29323857253929114,0,notify_only
2025-11-10 12:35:00,payments-gateway,0.3437101165859708,0.4463589186446745,0.04671499439631884,0.2789280098756547,0,notify_only
2025-11-10 12:35:00,fraud-detection,0.15374915138714668,0.7082695832164991,0.01566917625306191,0.2925626369522359,0,notify_only
2025-11-10 12:35:00,loan-eligibility,0.29710122790142957,0.42928077937712283,0.002995140744965219,0.2431257160078392,0,notify_only
2025-11-10 12:35:00,account-summary,0.11587523792955726,0.38902694807455923,0.12098243984799895,0.20862820861737183,0,notify_only
2025-11-10 12:36:00,credit-card-auth,0.23859011531657123,0.3201760852868314,0.18383877269811633,0.24753499110050634,0,notify_only
2025-11-10 12:36:00,payments-gateway,0.2889294605354842,0.5845777723586488,0.0,0.29116907763137767,0,notify_only
2025-11-10 12:36:00,fraud-detection,0.17487030887333038,0.6167253780453693,0.0,0.26386522897289993,0,notify_only
2025-11-10 12:36:00,loan-eligibility,0.2635088502994482,0.5345418293873514,0.06703325743335169,0.28836131237338375,0,notify_only
2025-11-10 12:36:00,account-summary,0.14660180573484263,0.3144189884361578,0.0,0.15367359805700012,0,notify_only
2025-11-10 12:37:00,credit-card-auth,0.29038292223882284,0.505834420284451,0.13262586423510841,0.3096144022527941,0,notify_only
2025-11-10 12:37:00,payments-gateway,0.27153534900416043,0.5336695421675548,0.23395320115552737,0.34638603077574753,0,notify_only
2025-11-10 12:37:00,fraud-detection,0.21383131116314957,0.49283653663205534,0.2615197688855023,0.3227292055602357,0,notify_only
2025-11-10 12:37:00,loan-eligibility,0.28685349530580906,0.30401192487565626,0.0,0.19695514006048845,0,notify_only
2025-11-10 12:37:00,account-summary,0.09479355307300984,0.40757360981212737,0.14516803873777143,0.2158450672076362,0,notify_only
2025-11-10 12:38:00,credit-card-auth,0.22966076291430748,0.5054337675294288,0.11388282343147224,0.28299245129173617,0,notify_only
2025-11-10 12:38:00,payments-gateway,0.6273543739527156,0.7672627904948753,0.5490990115572867,0.6479053920016259,0,notify_only
2025-11-10 12:38:00,fraud-detection,0.17471509254306533,0.5415922034380065,0.13322927616178,0.28317885738095067,0,notify_only
2025-11-10 12:38:00,loan-eligibility,0.30828581698476726,0.45519569064908605,0.1341717970907054,0.2992177682415195,0,notify_only
2025-11-10 12:38:00,account-summary,0.13534515492731747,0.27652170171372853,0.22936781310512777,0.21374488991539123,0,notify_only
2025-11-10 12:39:00,credit-card-auth,0.21807763784182788,0.48553787576406804,0.010876515688456807,0.23816400976478425,0,notify_only
2025-11-10 12:39:00,payments-gateway,0.3412076068053131,0.5351835602367538,0.13470899378712853,0.3370333869430652,0,notify_only
2025-11-10 12:39:00,fraud-detection,0.2259826289342122,0.47175837712820795,0.11605271627791147,0.2712645741134439,0,notify_only
2025-11-10 12:39:00,loan-eligibility,0.25672636622969286,0.49175362648476,0.18984641885509243,0.3127754705231818,0,notify_only
2025-11-10 12:39:00,account-summary,0.16385638588139229,0.3665187464863079,0.051944117042248855,0.19410641646998303,0,notify_only
2025-11-10 12:40:00,credit-card-auth,0.2558070604469262,0.5231773494398642,0.13018806932948115,0.3030574930720905,0,notify_only
2025-11-10 12:40:00,payments-gateway,0.25481439523874194,0.5379497618423288,0.08970708617813049,0.29415708108640043,0,notify_only
2025-11-10 12:40:00,fraud-detection,0.15693934402519855,0.49796134873264647,0.0,0.21830023091928166,0,notify_only
2025-11-10 12:40:00,loan-eligibility,0.23907448809529444,0.4220715075058148,0.11738691780985622,0.25951097113698846,0,notify_only
2025-11-10 12:40:00,account-summary,0.16105781285744833,0.2694847265931673,0.2282013886176645,0.21958130935609335,0,notify_only
2025-11-10 12:41:00,credit-card-auth,0.23891602130601963,0.422613079159731,0.17924868915514774,0.2802592632069661,0,notify_only
2025-11-10 12:41:00,payments-gateway,0.37840029929584273,0.6015568587849743,0.28280366521357836,0.4209202744314651,0,notify_only
2025-11-10 12:41:00,fraud-detection,0.18295065271153776,0.6386949699243057,0.2023759250017861,0.3413405158792098,0,notify_only
2025-11-10 12:41:00,loan-eligibility,0.27490164613578005,0.4901088184060803,0.11099430599859955,0.2920015901801533,0,notify_only
2025-11-10 12:41:00,account-summary,0.11506147392387278,0.435762914683213,0.0020863950985913096,0.18430359456855905,0,notify_only
2025-11-10 12:42:00,credit-card-auth,0.1817735901725551,0.4089401238106757,0.04865648356941682,0.21312339918421586,0,notify_only
2025-11-10 12:42:00,payments-gateway,0.3427730814132373,0.49743150117668067,0.027078492043610364,0.28909435821117613,0,notify_only
2025-11-10 12:42:00,fraud-detection,0.26376926562868186,0.48156006386910966,0.21093443359795716,0.3187545876985829,0,notify_only
2025-11-10 12:42:00,loan-eligibility,0.2383809293955869,0.3223891489641904,0.1274303302439998,0.22940013620125907,0,notify_only
