ts,service,txn_latency_ms,cpu_pct,mem_pct,qps,api_fail_rate,decline_rate,fraud_alerts_per_min
2025-11-11T03:34:00,fraud-detection,264.0811191057896,49.30372884934707,39.4302133712644,879.810758764673,0.013681076766666427,0.025691001943928052,4
2025-11-11T03:34:00,loan-eligibility,302.29003714590556,45.60201419631597,43.60141307069822,768.5122721627497,0.011127866173043385,0.038296822772171585,3
2025-11-11T03:34:00,account-summary,297.50089052677254,45.66452640011633,53.14998929676128,532.424293804471,0.008174380734880247,0.020589099278670225,4
2025-11-11T03:35:00,credit-card-auth,241.64151669744828,33.734445603184085,33.900742563736685,470.984886000759,0.0066838030910550215,0.023911873927653086,3
2025-11-11T03:35:00,payments-gateway,243.93056989822009,47.26944128186536,45.74610799699462,936.6832892597783,0.007584967012145801,0.012429223607916207,5
2025-11-11T03:35:00,fraud-detection,349.3296183270616,50.88937570832172,47.448093588069206,624.8597514905118,0.0043779726392870755,0.03535955801620644,2
2025-11-11T03:35:00,loan-eligibility,275.24718192473733,83.95066035707356,76.95363289572943,1048.379145122997,0.009134029242195935,0.03466497556389484,2
2025-11-11T03:35:00,account-summary,300.1880117365195,52.6021045971076,27.401205992386796,681.6407551676944,0.004410294919740019,0.03312005028396016,4
2025-11-11T03:36:00,credit-card-auth,232.36663362660042,60.01342181685203,71.35814791012511,898.2140283911139,0.00821160838338432,0.02785299412529549,3
2025-11-11T03:36:00,payments-gateway,290.5650043173811,56.134430185605,53.7298448245572,1127.518163183291,0.003615694423087886,0.025586798847062487,2
2025-11-11T03:36:00,fraud-detection,311.5153450327065,43.81334521555972,40.69416952887799,1075.555127175345,0.006786682150681573,0.03202835722674664,2
2025-11-11T03:36:00,loan-eligibility,268.4273063390022,41.891577875157395,35.48900888696295,1007.9079157291227,0.004418635711475532,0.021680428969247965,2
2025-11-11T03:36:00,account-summary,372.8665130796726,63.59277292131804,64.70604294231053,1002.7093180154028,0.0056817497476970985,0.020152389711425106,3
2025-11-11T03:37:00,credit-card-auth,234.93964863365275,66.73968945737103,75.22815246596056,1178.9798220154407,0.006803897606562972,0.022819465364011596,1
2025-11-11T03:37:00,payments-gateway,267.33357382224614,51.029587787624735,55.23578458523768,1153.3209082971168,0.009230640628165861,0.01885091558204395,2
2025-11-11T03:37:00,fraud-detection,323.71547634875697,51.48466680399025,34.881999708650746,807.8423361496202,0.004117957320214131,0.014301723814608695,3
2025-11-11T03:37:00,loan-eligibility,369.639549953153,48.931290721408885,44.72634081938259,1278.9516334155442,0.007915094427393816,0.020433009511275465,3
2025-11-11T03:37:00,account-summary,339.04566178733216,53.5219254827907,53.24030915932032,907.1854683678173,0.00696069472890286,0.051493056673228524,1
2025-11-11T03:38:00,credit-card-auth,163.74591488906918,36.917666463796536,28.754421048225645,667.1034453333837,0.00683418170987623,0.029688187979989865,2
2025-11-11T03:38:00,payments-gateway,314.5143362757187,32.973126443020035,33.89670470640937,606.889313016567,0.005283401361991708,0.028010327797835046,2
2025-11-11T03:38:00,fraud-detection,270.5211351806863,23.59946734856606,22.01329384392555,898.6342592141316,0.009143027675070508,0.022449918909059376,1
2025-11-11T03:38:00,loan-eligibility,396.9463244645304,59.91911922970343,46.65072618694542,971.7698498564137,0.004858224546101505,0.02188673067313867,2
2025-11-11T03:38:00,account-summary,256.4513035631621,52.91285103870087,46.41515701797227,765.5382066623954,0.0064440192589026845,0.031362352676661064,3
2025-11-11T03:39:00,credit-card-auth,271.0211527491581,35.02437007306782,35.198304274173324,758.5915438732562,0.007659587167855303,0.018576146706523692,2
2025-11-11T03:39:00,payments-gateway,314.48898963398284,59.95694646895568,73.30202408790905,934.5705007209448,0.005919872259052585,0.03496701812259177,2
2025-11-11T03:39:00,fraud-detection,262.6541255564176,66.6371742156198,62.56556550519119,946.2265599320344,0.0034801116959772057,0.025725551878987125,2
2025-11-11T03:39:00,loan-eligibility,357.15609752781626,64.77053212097574,55.88029202538238,919.3949000446655,0.006138328646468421,0.04099807255178918,2
2025-11-11T03:39:00,account-summary,333.745115937372,37.419520883187275,46.89552843470498,914.8835732279282,0.002469632773331481,0.0415634948500117,4
2025-11-11T03:40:00,credit-card-auth,196.1253934758104,66.99250854474931,56.289768241741875,835.6975347256283,0.010142582218559397,0.041119595054995184,2
2025-11-11T03:40:00,payments-gateway,250.66956834623218,54.87066448180018,49.6844708961553,883.3509226587659,0.0030119701930827777,0.028990001771886948,1
2025-11-11T03:40:00,fraud-detection,321.7148644625347,20.72703404629452,21.9896126397925,919.4606279439311,0.00023411357604349436,0.02289249564798564,2
2025-11-11T03:40:00,loan-eligibility,353.9138457237039,54.35722103956546,40.572977025726615,700.8409403821223,0.009503821097154442,0.027277315517611728,1
2025-11-11T03:40:00,account-summary,345.71465241358555,67.10542643396859,59.058892597210104,507.51870920038766,0.007954980549976893,0.03344826585992063,2
2025-11-11T03:41:00,credit-card-auth,234.20958041977323,42.142093748960114,45.753904748550475,845.4402516259106,0.00688914499252746,0.040354774314147995,3
2025-11-11T03:41:00,payments-gateway,212.6457778018588,38.41774339392161,24.8662947873751,709.0324917311591,0.0019467400192511647,0.025446163440616152,0
2025-11-11T03:41:00,fraud-detection,339.16836345841125,80.58983446951083,77.51288036630427,937.5521522587807,0.005698557559782675,0.02232392217960256,1
2025-11-11T03:41:00,loan-eligibility,352.9382120852823,49.087719491358435,44.688712856147646,937.9548807076092,0.004829974912879868,0.05900087763553123,2
2025-11-11T03:41:00,account-summary,297.66443140337805,73.63236897672799,78.70357505090573,757.0915649470206,0.015195636035484088,0.04590005435815735,1
2025-11-11T03:42:00,credit-card-auth,301.90960752962746,42.84684881392004,68.95025595114538,1020.7096038669079,0.004395723011353103,0.03558705066217976,1
2025-11-11T03:42:00,payments-gateway,203.739211513807,40.44442371382448,48.35558755945791,670.1549735778271,0.0003774403351324536,0.03542004789226016,1
2025-11-11T03:42:00,fraud-detection,297.21878747581286,49.878952439200425,25.60151413815193,976.4657266053343,0.004973898436655171,0.02825219568520935,3
2025-11-11T03:42:00,loan-eligibility,306.0765293160601,32.25006050950488,27.13024597862547,855.5069805233958,0.0,0.0426481929378454,1
2025-11-11T03:42:00,account-summary,323.32086468288,68.16225059311257,65.48028600378946,1220.706280319886,0.0,0.028580293600726038,3
2025-11-11T03:43:00,credit-card-auth,224.7850475526613,42.37652771081633,57.63097734460537,865.6718318106834,0.0028898007083060827,0.02277879244004189,2
2025-11-11T03:43:00,payments-gateway,257.38140314025947,43.48701476510215,31.897790579576608,884.0527864428232,0.005971735450518789,0.02641113202513723,1
2025-11-11T03:43:00,fraud-detection,291.0595326480686,71.48262489425787,46.54516767983998,995.3611818400417,0.00997287975127675,0.039292069532503075,3
2025-11-11T03:43:00,loan-eligibility,307.1726366887605,61.62806849340305,48.724741197518924,1014.2475396052828,0.009851173668291005,0.017314874645185097,2
2025-11-11T03:43:00,account-summary,367.3306854628938,44.22365219847265,45.67880065378857,1140.9115713830085,0.0072388610024980565,0.04572920694149016,4
2025-11-11T03:44:00,credit-card-auth,272.20759478209794,26.06530122326885,17.65117214038591,716.6112343350836,0.0038750777829860464,0.025614995891393308,2
2025-11-11T03:44:00,payments-gateway,178.8764929598693,28.306678829975226,41.24462202520539,1024.48449004551,0.010179881463872172,0.039238829440104955,2
2025-11-11T03:44:00,fraud-detection,286.69044017170114,52.36701408808082,47.13227066699578,646.1114470639766,0.004152216806501539,0.04263319007740294,3
2025-11-11T03:44:00,loan-eligibility,325.42253083538833,48.468625540263815,40.320818064118,1168.8403984824208,0.0029583821004221925,0.024375424797463484,2
2025-11-11T03:44:00,account-summary,324.0182842192115,70.25556579079833,70.88018354313606,1072.0668760592855,0.010712386839757806,0.04367517584648348,3
2025-11-11T03:45:00,credit-card-auth,286.94907339992176,47.4166255525626,40.65873698208409,627.8279983059119,0.00865799215279114,0.03159627239093662,0
2025-11-11T03:45:00,payments-gateway,250.53201240546383,63.74231812489923,44.73037791888827,925.1328074307743,4.3517568257694234e-05,0.03951202106890279,3
2025-11-11T03:45:00,fraud-detection,360.1078903043018,47.44959335161007,26.33539367779679,1137.3909569910068,0.004901931068641348,0.03612042905110884,2
2025-11-11T03:45:00,loan-eligibility,339.549710402381,62.81222990985598,48.26717351889934,931.026528115814,0.010383376283373776,0.011948353731753035,2
2025-11-11T03:45:00,account-summary,318.07532251741947,34.671493643660966,46.711482363328095,790.246338342916,0.0072704769473974085,0.009687613265216572,2
2025-11-11T03:46:00,credit-card-auth,279.88086133187966,39.1151640787678,38.21718548666073,868.7692635788669,0.009359135333473101,0.031070650735781784,2
2025-11-11T03:46:00,payments-gateway,190.9726445530003,49.11419386939365,43.441227453865665,1004.1537410931642,0.008337347522243676,0.030824025565181202,0
2025-11-11T03:46:00,fraud-detection,273.52794308395266,51.99260853400495,37.589605816350485,856.9899726405217,0.0019447732346359993,0.030157761656480223,4
2025-11-11T03:46:00,loan-eligibility,268.6688499387124,61.64261079168641,47.663294846261714,1132.0365379226123,0.000958773819863909,0.042666155637670095,2
2025-11-11T03:46:00,account-summary,354.2000093552306,53.987545526582686,72.24766229644686,1176.6918533309215,0.007294155829898338,0.03650076792574685,3
2025-11-11T03:47:00,credit-card-auth,260.4111653764791,35.426200429821556,39.90644291065987,1130.7678449941636,0.003927961368627334,0.033452721742332193,2
2025-11-11T03:47:00,payments-gateway,219.09817413355913,31.303410749513077,32.58951264885532,979.0864417686157,0.006133048182801261,0.02636198202161939,2
2025-11-11T03:47:00,fraud-detection,287.5534768568282,29.748406932796662,27.87670057987904,825.3843525360949,0.007159334959994051,0.013619422422395912,1
2025-11-11T03:47:00,loan-eligibility,282.6780076529873,52.04919905328525,50.04894824620907,635.6118412082585,0.015813482973650976,0.03837285201111093,2
2025-11-11T03:47:00,account-summary,296.50986881822087,51.011769086206975,32.978500403766745,816.620762584522,0.0056099695835845126,0.015407436301195081,3
2025-11-11T03:48:00,credit-card-auth,258.29357897865765,53.93370863313809,40.380642471528304,723.0218878757133,0.002139417412646151,0.03355417572678242,0
2025-11-11T03:48:00,payments-gateway,282.28270721705064,43.53819095722701,27.953723352450883,982.8424322528741,0.006120664376353632,0.023212363710790475,2
2025-11-11T03:48:00,fraud-detection,238.7562260555478,56.700692995096865,32.42505063834148,929.0923937886928,0.007197871954842046,0.01295153254599184,3
2025-11-11T03:48:00,loan-eligibility,310.1951794830415,67.1249099448642,65.24390818945196,727.8045253092346,0.004950263001781244,0.02630406960320745,2
2025-11-11T03:48:00,account-summary,310.5450773352357,35.80586667882524,30.36759209610364,889.1971858861198,0.009643758617549104,0.03357546235858303,2
2025-11-11T03:49:00,credit-card-auth,243.33569683504564,45.164528160559954,39.739280668724554,955.4788658490177,0.009013479195092934,0.04574068733849127,1
2025-11-11T03:49:00,payments-gateway,232.71514651078306,48.62176623009444,47.94264470958818,860.7768028830699,0.005717430023763309,0.020360557709908977,2
2025-11-11T03:49:00,fraud-detection,281.4564993185626,64.59436481908025,64.61383490932351,1034.9640376963357,0.006422283294480404,0.015052233262607944,3
2025-11-11T03:49:00,loan-eligibility,317.93590631610704,51.40489611926534,71.65455454412357,649.565992851324,0.006488940698779542,0.0280579366628082,3
2025-11-11T03:49:00,account-summary,374.5174659780821,53.17520019054003,50.651374593343895,967.914423995132,0.0036808955483745706,0.029594740433238304,1
2025-11-11T03:50:00,credit-card-auth,223.8536609829576,35.89406172416233,33.72333835460814,961.9003045686561,0.003950994473502315,0.036509849701523545,2
2025-11-11T03:50:00,payments-gateway,254.68552843856259,34.946512414703456,21.323119642108704,1108.8237163272634,0.007019729009275063,0.016102401497752578,3
2025-11-11T03:50:00,fraud-detection,287.33044409944523,60.15314512936098,45.99736212008878,1148.0456484839704,0.003995446516452119,0.02608900393323907,2
2025-11-11T03:50:00,loan-eligibility,304.6472088020145,54.33505662603401,40.6732710459405,895.3137090644195,0.006372220567658115,0.033276169343017456,1
2025-11-11T03:50:00,account-summary,317.01835569433194,45.31809652949972,31.27228862841243,804.4879015454479,0.007436002355017745,0.03464447222416846,3
2025-11-11T03:51:00,credit-card-auth,213.4301764291032,49.55837650028518,46.96702063109613,1114.2346580152916,0.006390078689605909,0.03716178064900787,3
2025-11-11T03:51:00,payments-gateway,272.0109057200738,49.06272407075772,52.41611992625138,710.3044988698679,0.009855542852502362,0.03390814685921205,1
2025-11-11T03:51:00,fraud-detection,321.55704849036505,60.8177298026106,40.32264381401766,860.8794109426091,0.003026788639631371,0.025789412991652088,1
2025-11-11T03:51:00,loan-eligibility,351.492920673191,68.91257399651539,68.14527961176894,770.5790515022941,0.007239463706968536,0.024268490594314934,1
2025-11-11T03:51:00,account-summary,360.3509777940765,53.61336722445918,68.85659563441469,983.027907025875,0.004321495659235537,0.017934146048159655,3
2025-11-11T03:52:00,credit-card-auth,322.3145661940458,44.51133731609855,43.51724151645669,867.0409366901182,0.001029138345677339,0.01770771604907707,2
2025-11-11T03:52:00,payments-gateway,320.56350580604027,46.246082878312464,35.48477998776593,431.9497968002502,0.007716463786436053,0.027776864610238004,2
2025-11-11T03:52:00,fraud-detection,346.5227443951204,45.4975522343479,44.63233262298468,951.4084802018716,0.0069889435572934415,0.016231494269334706,2
2025-11-11T03:52:00,loan-eligibility,348.3538669525396,58.68053012592123,61.23447462344312,723.8269697811121,0.0038536299811107754,0.02241352869962911,2
2025-11-11T03:52:00,account-summary,329.60631776759305,66.08652722006526,64.04551683696485,989.6951636716309,0.006727401227700656,0.018609326750855252,3
2025-11-11T03:53:00,credit-card-auth,269.5610740808441,52.491763438133766,61.725141225667436,908.0694829167063,0.004241962196251193,0.037753183391771625,0
2025-11-11T03:53:00,payments-gateway,224.7853418568845,29.438257269942497,5.0,1108.343626196742,0.005329597505724069,0.03746685774487124,3
2025-11-11T03:53:00,fraud-detection,256.6070882956814,41.74786052932207,27.9471013279262,731.0774112542877,0.00432119208735697,0.03555943909312192,1
2025-11-11T03:53:00,loan-eligibility,469.415419450842,53.30011472515024,43.91058802865512,1092.0844784699746,0.004750097467834791,0.015543297047127716,3
2025-11-11T03:53:00,account-summary,345.3135521899394,71.8381153256565,58.96812866735554,977.6875698822591,0.00409731397313084,0.026119084331085174,3
2025-11-11T03:54:00,credit-card-auth,290.0022074067675,41.40430590596061,24.652033817688412,881.8093526046297,0.005293517085730538,0.04062172961092298,3
2025-11-11T03:54:00,payments-gateway,279.8822611411443,53.091555524507804,64.39338270478035,959.1700465525331,0.007126272564795876,0.002984939243392496,3
2025-11-11T03:54:00,fraud-detection,305.04271263807004,46.62607579272417,20.579289923663744,863.9332060665927,0.009065328758134187,0.03273761721053901,2
2025-11-11T03:54:00,loan-eligibility,282.9833007896973,45.94454115759186,46.62811494944487,818.7218629620074,0.011441018580258748,0.05553926409375186,2
2025-11-11T03:54:00,account-summary,287.4442012050097,69.7331439944245,74.12418685358807,725.9694573036503,0.004372689489665343,0.022147554756236903,5
