ts,service,score_iforest,score_ocsvm,score_autoenc,score_ensemble,alert,action
2025-11-11T03:41:00,loan-eligibility,0.5626833158598729,0.45436692112602994,0.0,0.33901674566196754,0,notify_only
2025-11-11T03:41:00,account-summary,0.46969032721838894,0.7510482273504318,0.0,0.40691285152294027,1,open_incident_ticket
2025-11-11T03:42:00,credit-card-auth,0.46032238665160347,0.5539067336783801,0.03217880991111795,0.34880264341370054,0,notify_only
2025-11-11T03:42:00,payments-gateway,0.3428249050169708,0.46069734273060864,0.015252657288424449,0.2729249683453346,0,notify_only
2025-11-11T03:42:00,fraud-detection,0.48738386879982176,0.380982557653355,0.0,0.28945547548439227,0,notify_only
2025-11-11T03:42:00,loan-eligibility,0.49093993335512703,0.32109219681006607,0.026935540663858247,0.27965589027635046,0,notify_only
2025-11-11T03:42:00,account-summary,0.497445773148755,0.65691713145407,0.01423260504047438,0.38953183654776646,0,notify_only
2025-11-11T03:43:00,credit-card-auth,0.2998390061384697,0.5376998830407064,0.005655918275124445,0.28106493581810016,0,notify_only
2025-11-11T03:43:00,payments-gateway,0.4268227482261318,0.3299815191917726,0.06704986338876318,0.27461804360222253,0,notify_only
2025-11-11T03:43:00,fraud-detection,0.4807799031841456,0.5452028611596103,0.0,0.34199425478125195,0,notify_only
2025-11-11T03:43:00,loan-eligibility,0.479238393279933,0.5360731025420157,0.0,0.3384371652739829,0,notify_only
2025-11-11T03:43:00,account-summary,0.5590756884894362,0.4837491897697148,0.0,0.3476082927530504,0,notify_only
2025-11-11T03:44:00,credit-card-auth,0.3901881393082919,0.197389031191388,0.0,0.19585905683322666,0,notify_only
2025-11-11T03:44:00,payments-gateway,0.2916700259085401,0.3452988763359198,0.04638888790812719,0.22778593005086237,0,notify_only
2025-11-11T03:44:00,fraud-detection,0.40855123020301815,0.4952967934871801,0.0,0.3012826745633994,0,notify_only
2025-11-11T03:44:00,loan-eligibility,0.5148681555626838,0.42655323445903315,0.0,0.313807130007239,0,notify_only
2025-11-11T03:44:00,account-summary,0.5285212129950383,0.712164002398393,0.0,0.413561738464477,0,notify_only
2025-11-11T03:45:00,credit-card-auth,0.4485542088227235,0.44234262734021534,0.048675704008509665,0.31319084672381614,0,notify_only
2025-11-11T03:45:00,payments-gateway,0.37402774572548597,0.50536666226321,0.009469818921356527,0.2962880756366842,0,notify_only
2025-11-11T03:45:00,fraud-detection,0.573734154381339,0.35392577103794465,0.0,0.30921997513976124,0,notify_only
2025-11-11T03:45:00,loan-eligibility,0.5261010495704596,0.560327631288369,0.009099991130536732,0.3651762239964551,0,notify_only
2025-11-11T03:45:00,account-summary,0.5017405908469378,0.4186780232295622,0.0061414428816996365,0.30885335231939987,0,notify_only
2025-11-11T03:46:00,credit-card-auth,0.4202829077491891,0.41228027546596036,0.0164034757069959,0.2829888863073818,0,notify_only
2025-11-11T03:46:00,payments-gateway,0.3161367054986162,0.4891637534744129,0.0,0.268433486324343,0,notify_only
2025-11-11T03:46:00,fraud-detection,0.3900358466494779,0.4502236894896371,0.023922821062335023,0.28806078573381666,0,notify_only
2025-11-11T03:46:00,loan-eligibility,0.3997769489112488,0.55546389042883,0.0016746252569848864,0.3189718215323546,0,notify_only
2025-11-11T03:46:00,account-summary,0.5761905479962433,0.5999638050079932,0.0,0.39205145100141214,0,notify_only
2025-11-11T03:47:00,credit-card-auth,0.40453720197674436,0.3751141776017989,0.024797526184992615,0.26814963525451196,0,notify_only
2025-11-11T03:47:00,payments-gateway,0.30810193058659757,0.33646821170989316,0.04615441234681908,0.23024151821443659,0,notify_only
2025-11-11T03:47:00,fraud-detection,0.4119556288656528,0.2907576215037946,0.03699019559235913,0.24656781532060215,0,notify_only
2025-11-11T03:47:00,loan-eligibility,0.458427461639782,0.4919449519622646,0.0,0.31679080453401554,0,notify_only
2025-11-11T03:47:00,account-summary,0.47637871723493536,0.4281079822153059,0.024240853817710295,0.3095758510893172,0,notify_only
2025-11-11T03:48:00,credit-card-auth,0.3950912353370274,0.4635749290655616,0.0,0.286222054800863,0,notify_only
2025-11-11T03:48:00,payments-gateway,0.43865404832415666,0.36885671637354345,0.04046956419295136,0.28266010963021715,0,notify_only
2025-11-11T03:48:00,fraud-detection,0.3893315324514828,0.46888551602124573,0.0,0.2860723494909095,0,notify_only
2025-11-11T03:48:00,loan-eligibility,0.5120583331097697,0.6601711044643186,0.02109962739067391,0.39777635498825403,0,notify_only
2025-11-11T03:48:00,account-summary,0.5108060645714723,0.35690331079960136,0.02621838958626265,0.2979759216524454,0,notify_only
2025-11-11T03:49:00,credit-card-auth,0.3880014008446473,0.4282967578925558,0.03294534934475568,0.2830811693606529,0,notify_only
2025-11-11T03:49:00,payments-gateway,0.36079807423595656,0.4909043567697081,0.03127783849627213,0.2943267565006456,0,notify_only
2025-11-11T03:49:00,fraud-detection,0.45404284440816856,0.6765020064434583,0.0,0.37684828361720896,0,notify_only
2025-11-11T03:49:00,loan-eligibility,0.48510601629261463,0.5696269841144328,0.0,0.35157766680234914,0,notify_only
2025-11-11T03:49:00,account-summary,0.5911107953746888,0.5065396413694073,0.024208034782502406,0.3739528238421996,0,notify_only
2025-11-11T03:50:00,credit-card-auth,0.36160254913150275,0.36245916725492944,0.0,0.24135390546214408,0,notify_only
2025-11-11T03:50:00,payments-gateway,0.4192199695234578,0.28553888024925705,0.05360856010547103,0.25278913662606195,0,notify_only
2025-11-11T03:50:00,fraud-detection,0.46564281055499374,0.5092200063606911,0.02498755424445087,0.33328345705337853,0,notify_only
2025-11-11T03:50:00,loan-eligibility,0.4843305224454498,0.4753767286925904,0.023603913342992666,0.32777038816034426,0,notify_only
2025-11-11T03:50:00,account-summary,0.5216696329748723,0.3649135745886802,0.024991968514884715,0.30385839202614573,0,notify_only
2025-11-11T03:51:00,credit-card-auth,0.3485690002934743,0.4992491322934078,0.017713136613205064,0.2885104230666957,0,notify_only
2025-11-11T03:51:00,payments-gateway,0.4587226820939475,0.5202694958273251,0.0,0.3263307259737575,0,notify_only
2025-11-11T03:51:00,fraud-detection,0.4797818757899665,0.4946945429225733,0.0,0.32482547290417996,0,notify_only
2025-11-11T03:51:00,loan-eligibility,0.5441362793662846,0.6787475136174974,0.03097561398077805,0.41795313565485337,0,notify_only
2025-11-11T03:51:00,account-summary,0.5519676754306209,0.6366252361689829,0.02692115666628709,0.40517135608863025,0,notify_only
2025-11-11T03:52:00,credit-card-auth,0.4987600544273532,0.4511443364936808,0.0,0.316634796973678,0,notify_only
2025-11-11T03:52:00,payments-gateway,0.4924096902585423,0.4065771356266025,0.04536116067062598,0.3147826621852569,0,notify_only
2025-11-11T03:52:00,fraud-detection,0.5240953557505804,0.4337840164683076,0.008244190606532769,0.3220411876084736,0,notify_only
2025-11-11T03:52:00,loan-eligibility,0.5468916716307118,0.5711884600193029,0.0,0.3726933772166716,0,notify_only
2025-11-11T03:52:00,account-summary,0.5218259020109948,0.6283344674570145,0.009024456464755469,0.3863949419775882,0,notify_only
2025-11-11T03:53:00,credit-card-auth,0.44857939727990626,0.5802407236076691,0.05903564192898621,0.3626185876055205,0,notify_only
2025-11-11T03:53:00,payments-gateway,0.36963598859019814,0.16888570096835367,0.0030484705404639992,0.18052338669967194,0,notify_only
2025-11-11T03:53:00,fraud-detection,0.3960531489570395,0.36304964936010026,0.022042269079350293,0.26038168913216336,0,notify_only
2025-11-11T03:53:00,loan-eligibility,0.7120404909128154,0.458606964105041,0.0,0.3902158183392855,0,notify_only
2025-11-11T03:53:00,account-summary,0.5506507877309967,0.6206791012053238,0.0,0.3904432963121069,0,notify_only
2025-11-11T03:54:00,credit-card-auth,0.4544241385831834,0.3395745466690295,0.016451626937394728,0.27015010406320256,0,notify_only
2025-11-11T03:54:00,payments-gateway,0.4813326009543858,0.5593757749494148,0.031799653505409683,0.3575026764697367,0,notify_only
2025-11-11T03:54:00,fraud-detection,0.5254095329336514,0.3419121198187099,0.02311898727922491,0.2968135466771954,0,notify_only
2025-11-11T03:54:00,loan-eligibility,0.49835010325098034,0.4742016239713354,0.01697291871704159,0.32984154864645243,0,notify_only
2025-11-11T03:54:00,account-summary,0.4818548661263483,0.730612551830313,0.0,0.40415580598555384,0,notify_only
2025-11-11T03:55:00,credit-card-auth,0.35493998009146316,0.21916426854588744,0.03351204086672875,0.20253876316802646,0,notify_only
2025-11-11T03:55:00,payments-gateway,0.35461239438308007,0.4504120420787947,0.012705395941555585,0.2725766108011435,0,notify_only
2025-11-11T03:55:00,fraud-detection,0.42129287933409143,0.21943578778175774,0.020900843144380815,0.22054317008674332,0,notify_only
2025-11-11T03:55:00,loan-eligibility,0.48394527041766355,0.5593994462302366,0.017148599991987607,0.3534977722132959,0,notify_only
2025-11-11T03:55:00,account-summary,0.520930245219282,0.5175620290198146,0.0,0.34616409141303217,0,notify_only
2025-11-11T03:56:00,credit-card-auth,0.3283874736988361,0.5938538363601996,0.007925047638459201,0.3100554525658316,0,notify_only
2025-11-11T03:56:00,payments-gateway,0.4614890304704441,0.26544518130355543,0.0,0.24231140392466652,0,notify_only
2025-11-11T03:56:00,fraud-detection,0.5108637039066334,0.4534952226046839,0.00012830442987496644,0.32149574364706407,0,notify_only
2025-11-11T03:56:00,loan-eligibility,0.534251255015336,0.4955372638905273,0.0,0.34326283963528775,0,notify_only
2025-11-11T03:56:00,account-summary,0.6559653827151692,0.5611757400978278,0.0,0.4057137076043323,0,notify_only
2025-11-11T03:57:00,credit-card-auth,0.30306371894158396,0.5605179067486143,0.0,0.28786054189673277,0,notify_only
2025-11-11T03:57:00,payments-gateway,0.4193318883966172,0.4280099590732158,0.0,0.2824472824899444,0,notify_only
2025-11-11T03:57:00,fraud-detection,0.4749409395321627,0.7035529091150308,0.07738641188869298,0.4186267535119621,0,notify_only
2025-11-11T03:57:00,loan-eligibility,0.43511447252751034,0.5602206221704853,0.005210587700026897,0.33351522746600754,0,notify_only
2025-11-11T03:57:00,account-summary,0.467518713521361,0.6446958706300995,0.05573771252357568,0.389317432225012,0,notify_only
2025-11-11T03:58:00,credit-card-auth,0.35540832422852286,0.27024367985804215,0.0,0.208550668028855,0,notify_only
2025-11-11T03:58:00,payments-gateway,0.3543746793296806,0.6023819031313133,0.033452921558980414,0.3300698346733248,0,notify_only
2025-11-11T03:58:00,fraud-detection,0.5050177559959567,0.24626727415686128,0.028798789926259893,0.26002794002635926,0,notify_only
2025-11-11T03:58:00,loan-eligibility,0.4831497637924124,0.4579730322475851,0.0,0.31370759867999914,0,notify_only
2025-11-11T03:58:00,account-summary,0.5006537878142701,0.5327941889078033,0.03565156598797945,0.35636651423668425,0,notify_only
2025-11-11T03:59:00,credit-card-auth,0.33824802819608824,0.556949159563299,0.0,0.2983990625864624,0,notify_only
2025-11-11T03:59:00,payments-gateway,0.45447980363635115,0.4882026814686611,0.025052949020320382,0.3225784780417775,0,notify_only
2025-11-11T03:59:00,fraud-detection,0.41583921612552227,0.46256072854259683,0.04486105694729242,0.30775366720513714,0,notify_only
2025-11-11T03:59:00,loan-eligibility,0.5450343433775977,0.535110232048302,0.062325936645447,0.3808235040237822,0,notify_only
2025-11-11T03:59:00,account-summary,0.46456879024326464,0.35041309696801876,0.025441646249576705,0.2801411778202867,0,notify_only
2025-11-11T04:00:00,credit-card-auth,0.4413513072348927,0.4561448692875879,0.015389846613300978,0.3042953410452605,0,notify_only
2025-11-11T04:00:00,payments-gateway,0.41035675915450776,0.5220949798151288,0.0,0.31081724632321217,0,notify_only
2025-11-11T04:00:00,fraud-detection,0.44860310429215144,0.5684042725467273,0.03383203978585052,0.3502798055415764,0,notify_only
2025-11-11T04:00:00,loan-eligibility,0.5744426998179912,0.6394071722567217,0.020073380029563805,0.4113077507014256,0,notify_only
2025-11-11T04:00:00,account-summary,0.46084716304857576,0.49413250786486906,0.0,0.31832655697114826,0,notify_only
2025-11-11T04:01:00,credit-card-auth,0.37733855686270973,0.5515988300409663,0.0034114866760261466,0.3107829578599008,0,notify_only
2025-11-11T04:01:00,payments-gateway,0.34280203059079756,0.7624757798836307,0.0,0.36842593682480945,1,open_incident_ticket
2025-11-11T04:01:00,fraud-detection,0.4496156866139822,0.575892244363788,0.0,0.34183597699259005,0,notify_only
2025-11-11T04:01:00,loan-eligibility,0.4361851114420203,0.4349471919040629,0.016777526398141944,0.295969943248075,0,notify_only
2025-11-11T04:01:00,account-summary,0.3877001083570546,0.3184806689955545,0.0,0.2353935924508697,0,notify_only
2025-11-11T04:02:00,credit-card-auth,0.4361449704081512,0.4506591087605128,0.0,0.295601359722888,0,notify_only
2025-11-11T04:02:00,payments-gateway,0.42720577471438953,0.514057031794895,0.015827363988253802,0.3190300568325128,0,notify_only
2025-11-11T04:02:00,fraud-detection,0.4720404572022331,0.6504408993082063,0.036715019368750774,0.3863987919597301,0,notify_only
2025-11-11T04:02:00,loan-eligibility,0.6169433909995585,0.5760466579909448,0.0,0.3976633496635011,0,notify_only
2025-11-11T04:02:00,account-summary,0.43974173280519985,0.4902234987837383,0.03709138985503101,0.32235220714798973,0,notify_only
2025-11-11T04:03:00,credit-card-auth,0.35532628399542193,0.2937207131938372,0.05955012771059778,0.23619904163328564,0,notify_only
2025-11-11T04:03:00,payments-gateway,0.4989351768081849,0.5591014087665269,0.0,0.35267886185823727,0,notify_only
2025-11-11T04:03:00,fraud-detection,0.440968411084371,0.5252435609131975,0.0,0.3220706573325228,0,notify_only
2025-11-11T04:03:00,loan-eligibility,0.3726186868991447,0.434141744568478,0.0,0.26892014382254087,0,notify_only
2025-11-11T04:03:00,account-summary,0.5828827419976391,0.6241853981206646,0.004955741781700345,0.40400796063333466,0,notify_only
2025-11-11T04:04:00,credit-card-auth,0.42543096657833673,0.3349981196135967,0.012724371670389426,0.2577178192874409,0,notify_only
2025-11-11T04:04:00,payments-gateway,0.42056408552395863,0.37264273190120745,0.0,0.2644022724750554,0,notify_only
2025-11-11T04:04:00,fraud-detection,0.47363922691545,0.4622810212899028,0.04148545200895456,0.3258019000714358,0,notify_only
2025-11-11T04:04:00,loan-eligibility,0.517050752405817,0.5257703779067462,0.07949888136677276,0.37410667055977864,0,notify_only
2025-11-11T04:04:00,account-summary,0.539196197154068,0.42015391235496874,0.026483041311928864,0.32861105027365517,0,notify_only
2025-11-11T04:05:00,credit-card-auth,0.4069761215256712,0.4776117975051898,0.0,0.29486263967695364,0,notify_only
2025-11-11T04:05:00,payments-gateway,0.42514254860437456,0.30654102322330173,0.0,0.24389452394255876,0,notify_only
2025-11-11T04:05:00,fraud-detection,0.5059742419912793,0.6314448581880805,0.0,0.37913970005978664,0,notify_only
2025-11-11T04:05:00,loan-eligibility,0.5904243892002149,0.48284902535445495,0.06772548295627878,0.3803329658369829,0,notify_only
2025-11-11T04:05:00,account-summary,0.40914362731089265,0.40585550279922544,0.058831025103470824,0.2912767184045296,0,notify_only
2025-11-11T04:06:00,credit-card-auth,0.38168447191614335,0.4281653923841557,0.011858630035902571,0.27390283144540056,0,notify_only
2025-11-11T04:06:00,payments-gateway,0.45681744061528284,0.5983756911786561,0.008327088935001855,0.35450674024298023,0,notify_only
2025-11-11T04:06:00,fraud-detection,0.5176069707657533,0.46135870437462656,0.08667692469020796,0.35521419994352926,0,notify_only
2025-11-11T04:06:00,loan-eligibility,0.49400209526107236,0.49725063913594414,0.004326119596399405,0.33185961799780533,0,notify_only
2025-11-11T04:06:00,account-summary,0.5094517539825283,0.44111777120455714,0.0,0.3168565083956951,0,notify_only
2025-11-11T04:07:00,credit-card-auth,0.4029331780149859,0.3466415800465788,0.013065664028495995,0.2542134740300202,0,notify_only
2025-11-11T04:07:00,payments-gateway,0.44862681783170855,0.468849221611155,0.0,0.30582534648095455,0,notify_only
2025-11-11T04:07:00,fraud-detection,0.4505614687761586,0.4744794540096637,0.0,0.30834697426194074,0,notify_only
2025-11-11T04:07:00,loan-eligibility,0.4540016869669979,0.4122122852569792,0.0,0.2887379907413257,0,notify_only
2025-11-11T04:07:00,account-summary,0.5544188637392046,0.7168174111316973,0.03318188721017772,0.4348060540270265,0,notify_only
2025-11-11T04:08:00,credit-card-auth,0.35933313586936905,0.4827861417103903,0.0,0.2807064258599198,0,notify_only
2025-11-11T04:08:00,payments-gateway,0.4830275466543741,0.41892764287284934,0.02064685245121361,0.3075340139928123,0,notify_only
2025-11-11T04:08:00,fraud-detection,0.5138663698467323,0.35683546961977197,0.0,0.29023394648883477,0,notify_only
2025-11-11T04:08:00,loan-eligibility,0.4575355123936321,0.4958483114794856,0.021153396040834032,0.3248457399713172,0,notify_only
2025-11-11T04:08:00,account-summary,0.597079781732379,0.49101045032650004,0.05171472258182627,0.3799349848802351,0,notify_only
2025-11-11T04:09:00,credit-card-auth,0.3618247642329682,0.3469330898980744,0.0,0.2362526180436809,0,notify_only
2025-11-11T04:09:00,payments-gateway,0.3762694536415121,0.4427132941333782,0.07695828771840102,0.2986470118310971,0,notify_only
